term	stimulation	payoff	nu	lo	hi
n1_evidence_sd	vertex	26.41176470588235	3.5582725179133856	3.0659532226566575	4.206014010018377
n1_evidence_sd	vertex	27.294117647058822	3.608609997096605	3.1169103347581855	4.2578543727078175
n1_evidence_sd	vertex	28.176470588235293	3.6563107427610224	3.1647498818195	4.3040503240052495
n1_evidence_sd	vertex	29.058823529411764	3.701026772802354	3.2080553484135637	4.350789437603367
n1_evidence_sd	vertex	29.941176470588236	3.742946438008062	3.2484579757817658	4.393738538178987
n1_evidence_sd	vertex	30.823529411764707	3.7823336896950073	3.2864569439593203	4.433245060300404
n1_evidence_sd	vertex	31.705882352941174	3.8194551790526217	3.3220682712594845	4.469706225108142
n1_evidence_sd	vertex	32.588235294117645	3.854579733332892	3.3560218046089805	4.504035915982727
n1_evidence_sd	vertex	33.470588235294116	3.8879779418660854	3.387791286028106	4.537267821091167
n1_evidence_sd	vertex	34.35294117647059	3.919921828721852	3.4190842712025558	4.5689094853895735
n1_evidence_sd	vertex	35.23529411764706	3.9506845945598346	3.4493322915973157	4.597731944361045
n1_evidence_sd	vertex	36.11764705882353	3.980540414475656	3.476879738897562	4.62489982793625
n1_evidence_sd	vertex	37.0	4.009764281820868	3.5039058214920686	4.654332435333014
n1_evidence_sd	vertex	37.88235294117647	4.038631890322777	3.5306938149561935	4.682157215047879
n1_evidence_sd	vertex	38.76470588235294	4.067419548537226	3.5569778146223623	4.7113869255741765
n1_evidence_sd	vertex	39.64705882352941	4.096404121874771	3.583098923144312	4.743280350013389
n1_evidence_sd	vertex	40.529411764705884	4.125845359397331	3.608733185398664	4.775795793805306
n1_evidence_sd	vertex	41.411764705882355	4.1557427306092505	3.635483983735172	4.808531281720088
n1_evidence_sd	vertex	42.294117647058826	4.185981659583389	3.6632370378569385	4.841434324825245
n1_evidence_sd	vertex	43.17647058823529	4.216539634190183	3.6898279679504915	4.875614134626139
n1_evidence_sd	vertex	44.05882352941176	4.247399054681296	3.7174245215450297	4.909675280272861
n1_evidence_sd	vertex	44.94117647058823	4.2785423058027545	3.7452222399610435	4.941919496649692
n1_evidence_sd	vertex	45.8235294117647	4.3099517555733105	3.7726228348950115	4.975453039933926
n1_evidence_sd	vertex	46.705882352941174	4.341609754373048	3.8015410350184924	5.01029812236599
n1_evidence_sd	vertex	47.588235294117645	4.373498634318074	3.830544464820962	5.044753810631975
n1_evidence_sd	vertex	48.470588235294116	4.405600708899046	3.8584526037534235	5.081187967471895
n1_evidence_sd	vertex	49.35294117647059	4.437898272858878	3.886684231347937	5.117687492806065
n1_evidence_sd	vertex	50.23529411764706	4.470373602286314	3.915186556661303	5.153207393457403
n1_evidence_sd	vertex	51.11764705882353	4.503008954902417	3.9443687488129386	5.187735223200278
n1_evidence_sd	vertex	52.0	4.535786570515485	3.9745524773088605	5.224866082701449
n1_evidence_sd	vertex	52.88235294117647	4.568688671624067	4.0040700697752785	5.261205504325952
n1_evidence_sd	vertex	53.76470588235294	4.601697464144426	4.0339048527350885	5.29666020369841
n1_evidence_sd	vertex	54.64705882352941	4.634795138243931	4.063632211751696	5.331726249580743
n1_evidence_sd	vertex	55.529411764705884	4.6679638692592205	4.093746546017887	5.36921661194197
n1_evidence_sd	vertex	56.41176470588235	4.701185818682373	4.12350411824715	5.406497933894321
n1_evidence_sd	vertex	57.29411764705882	4.734443135196842	4.152883927017255	5.441802626949996
n1_evidence_sd	vertex	58.17647058823529	4.767717955749107	4.183635367954164	5.478959391664845
n1_evidence_sd	vertex	59.05882352941176	4.800992406640368	4.213345119293993	5.516324961119004
n1_evidence_sd	vertex	59.94117647058823	4.834248604626532	4.243452931190006	5.55350538599936
n1_evidence_sd	vertex	60.8235294117647	4.867468658014929	4.273618324638552	5.5902986986278
n1_evidence_sd	vertex	61.705882352941174	4.900634667746895	4.303783508812958	5.628639147264302
n1_evidence_sd	vertex	62.588235294117645	4.9337287284592755	4.333434419245136	5.666088287960791
n1_evidence_sd	vertex	63.470588235294116	4.96673292951518	4.363847855049703	5.703442836861762
n1_evidence_sd	vertex	64.35294117647058	4.999629355999423	4.3940939287421275	5.741700983763092
n1_evidence_sd	vertex	65.23529411764706	5.032400089673214	4.422660371545136	5.778632736855073
n1_evidence_sd	vertex	66.11764705882354	5.065027209882943	4.451882642764791	5.815779640907981
n1_evidence_sd	vertex	67.0	5.097492794421717	4.481265057585486	5.850720764823545
n1_evidence_sd	vertex	67.88235294117646	5.129778920339729	4.510242395419077	5.887330058174072
n1_evidence_sd	vertex	68.76470588235294	5.161867664703483	4.537377735045077	5.9238873060830075
n1_evidence_sd	vertex	69.64705882352942	5.193741105302034	4.566006308032593	5.960114575681877
n1_evidence_sd	vertex	70.52941176470588	5.225381321301051	4.594074279085513	5.994662773362317
n1_evidence_sd	vertex	71.41176470588235	5.256770393844845	4.622094027350919	6.031220692371407
n1_evidence_sd	vertex	72.29411764705883	5.287890406607244	4.649737712781809	6.068555574735334
n1_evidence_sd	vertex	73.17647058823529	5.318723446292844	4.677443431391069	6.103911514698422
n1_evidence_sd	vertex	74.05882352941177	5.3492516030911945	4.703249123553441	6.1380318690853395
n1_evidence_sd	vertex	74.94117647058823	5.379456971084083	4.730083026769383	6.172686769418049
n1_evidence_sd	vertex	75.82352941176471	5.40932164861041	4.757230588268143	6.20708976518383
n1_evidence_sd	vertex	76.70588235294117	5.438827738589807	4.782335154331544	6.239793527430126
n1_evidence_sd	vertex	77.58823529411765	5.467957348807894	4.807980739943997	6.273337227782675
n1_evidence_sd	vertex	78.47058823529412	5.496692592165893	4.833347837171716	6.30610467362461
n1_evidence_sd	vertex	79.35294117647058	5.525015586898094	4.858722281277843	6.336718944890344
n1_evidence_sd	vertex	80.23529411764706	5.552908456758656	4.882755127799382	6.366535471951476
n1_evidence_sd	vertex	81.11764705882352	5.580353331182105	4.9058135642759435	6.3968425076234965
n1_evidence_sd	vertex	82.0	5.607332345419318	4.928954326763763	6.427500050782609
n1_evidence_sd	vertex	82.88235294117646	5.633827640652482	4.951536657088121	6.45870102446546
n1_evidence_sd	vertex	83.76470588235294	5.659821364091514	4.973983738322824	6.4872553062562455
n1_evidence_sd	vertex	84.6470588235294	5.685295669055118	4.996359589195962	6.51518397167866
n1_evidence_sd	vertex	85.52941176470588	5.710232715038826	5.0184504231684	6.543757667509972
n1_evidence_sd	vertex	86.41176470588235	5.734614667773441	5.040093641494831	6.571285321115317
n1_evidence_sd	vertex	87.29411764705883	5.758423699275852	5.060429194895512	6.596110680050344
n1_evidence_sd	vertex	88.17647058823529	5.781641987895635	5.081021590561458	6.619677918790863
n1_evidence_sd	vertex	89.05882352941177	5.804251718359789	5.098042134810018	6.643554278023956
n1_evidence_sd	vertex	89.94117647058823	5.826235081818649	5.1166307404296445	6.669060237402373
n1_evidence_sd	vertex	90.82352941176471	5.8475742758953695	5.134467863060781	6.694488164535364
n1_evidence_sd	vertex	91.70588235294117	5.868251504742718	5.152067441073957	6.717749514790893
n1_evidence_sd	vertex	92.58823529411764	5.8882489791088695	5.169883243186813	6.740156217990527
n1_evidence_sd	vertex	93.47058823529412	5.907548916416638	5.186503909107673	6.761739315423898
n1_evidence_sd	vertex	94.35294117647058	5.926133540858443	5.2040603372056315	6.782710296211569
n1_evidence_sd	vertex	95.23529411764706	5.943985083510713	5.21795727409126	6.804002355367498
n1_evidence_sd	vertex	96.11764705882352	5.961085782472609	5.23173008369003	6.824583601552741
n1_evidence_sd	vertex	97.0	5.977417883030662	5.243160738105844	6.843670370544883
n1_evidence_sd	vertex	97.88235294117646	5.992963637856671	5.256230843799478	6.865863941063111
n1_evidence_sd	vertex	98.76470588235294	6.007705307241814	5.26742037644153	6.882149388876497
n1_evidence_sd	vertex	99.6470588235294	6.021625159373599	5.275764357491399	6.897861691756766
n1_evidence_sd	vertex	100.52941176470588	6.0347054706609775	5.286356352114527	6.9134873301193975
n1_evidence_sd	vertex	101.41176470588235	6.046928526115988	5.290329058321623	6.932221121331275
n1_evidence_sd	vertex	102.29411764705883	6.058276619798557	5.2932156918471645	6.948545128836157
n1_evidence_sd	vertex	103.17647058823529	6.068732055334885	5.298306258680994	6.964995858950257
n1_evidence_sd	vertex	104.05882352941177	6.078277146519241	5.300871187464885	6.982979821639514
n1_evidence_sd	vertex	104.94117647058823	6.086894218011478	5.297842674313375	6.998197993060339
n1_evidence_sd	vertex	105.8235294117647	6.094565606145428	5.299091582799999	7.016020261700281
n1_evidence_sd	vertex	106.70588235294117	6.101273659863045	5.295858995505658	7.030818180832119
n1_evidence_sd	vertex	107.58823529411764	6.107000741795251	5.294474319533649	7.049746271944964
n1_evidence_sd	vertex	108.47058823529412	6.111729229511111	5.286094581813502	7.065862893910521
n1_evidence_sd	vertex	109.35294117647058	6.115441516962031	5.275661259072334	7.080607881615817
n1_evidence_sd	vertex	110.23529411764706	6.118120016153028	5.261838704031837	7.0988419193722665
n1_evidence_sd	vertex	111.11764705882352	6.1197471590771215	5.246450498728207	7.119984253665032
n1_evidence_sd	vertex	112.0	6.120305399957244	5.232152354731466	7.137879941677033
n1_evidence_sd	ips - vertex	7.0	0.1292510425036892	-1.606599919687332	1.2815535034944399
n1_evidence_sd	ips - vertex	7.882352941176471	0.05610125350578179	-0.6274230257259219	0.7683253349566658
n1_evidence_sd	ips - vertex	8.764705882352942	0.06370994657821497	-0.6402440222310749	0.7024660104936905
n1_evidence_sd	ips - vertex	9.647058823529411	0.15135968693561372	-0.1890646691550129	0.5742450284754625
n1_evidence_sd	ips - vertex	10.529411764705882	0.24515517309261187	-0.10527731590202001	0.6104865772470554
n1_evidence_sd	ips - vertex	11.411764705882353	0.3105944693438448	-0.09966350710292843	0.7255200848191256
n1_evidence_sd	ips - vertex	12.294117647058822	0.35192046871653077	-0.012324178582514432	0.7302100341912554
n1_evidence_sd	ips - vertex	13.176470588235293	0.3736399669974703	0.08659569630800079	0.7230166012681257
n1_evidence_sd	ips - vertex	14.058823529411764	0.38089530596223087	0.10457148925311381	0.7934986805459897
n1_evidence_sd	ips - vertex	14.941176470588236	0.3789097551134409	0.05888893222679283	0.8484288323245567
n1_evidence_sd	ips - vertex	15.823529411764707	0.37022526245330845	0.025070464571293142	0.8578211255605269
n1_evidence_sd	ips - vertex	16.705882352941174	0.35666931705769866	0.016945863134389418	0.8205106898069864
n1_evidence_sd	ips - vertex	17.588235294117645	0.3399902606263765	0.0322815939558358	0.7597041618790302
n1_evidence_sd	ips - vertex	18.470588235294116	0.32188928146738743	0.05195687129573416	0.68630998158435
n1_evidence_sd	ips - vertex	19.352941176470587	0.30403722863199406	0.06527763049513018	0.6260372553695733
n1_evidence_sd	ips - vertex	20.235294117647058	0.2880767840206403	0.05794261583328255	0.5814154088691312
n1_evidence_sd	ips - vertex	21.11764705882353	0.2750034112582829	0.042066127075565486	0.5566129692397935
n1_evidence_sd	ips - vertex	22.0	0.2646372432458816	0.02619561514997253	0.5372291937411184
n1_evidence_sd	ips - vertex	22.88235294117647	0.25667304356118764	0.015666846826513484	0.5214680967202214
n1_evidence_sd	ips - vertex	23.764705882352942	0.2508074846297849	0.01232235001279476	0.5107951520765457
n1_evidence_sd	ips - vertex	24.647058823529413	0.2467387065803438	0.013386504725362309	0.5018206752793793
n1_evidence_sd	ips - vertex	25.52941176470588	0.24416581430622628	0.014036919638404238	0.496323788093364
n1_evidence_sd	ips - vertex	26.41176470588235	0.2427884312160996	0.01475715712174981	0.49496851561447636
n1_evidence_sd	ips - vertex	27.294117647058822	0.2423063538871143	0.01286104274040594	0.49807003352135404
n1_evidence_sd	ips - vertex	28.176470588235293	0.24241963205079636	0.008271058423585156	0.5049814946053933
n1_evidence_sd	ips - vertex	29.058823529411764	0.24289700242740633	0.004046760218763402	0.514938929892818
n1_evidence_sd	ips - vertex	29.941176470588236	0.24366017868689333	-0.0013774327481442803	0.5223817508008929
n1_evidence_sd	ips - vertex	30.823529411764707	0.24465045449641706	-0.004930248383752843	0.5302760205163419
n1_evidence_sd	ips - vertex	31.705882352941174	0.24580809504618514	-0.008787563156618692	0.5376445539945208
n1_evidence_sd	ips - vertex	32.588235294117645	0.24707253814564928	-0.012105354794211983	0.5430575588491365
n1_evidence_sd	ips - vertex	33.470588235294116	0.24838255266572018	-0.01372023748716855	0.547524848274671
n1_evidence_sd	ips - vertex	34.35294117647059	0.24967636305418892	-0.014383847556287339	0.5505034298774658
n1_evidence_sd	ips - vertex	35.23529411764706	0.2508917465144727	-0.016169992556580727	0.5524962649483428
n1_evidence_sd	ips - vertex	36.11764705882353	0.25196610783263396	-0.018322493917566737	0.5558925577579498
n1_evidence_sd	ips - vertex	37.0	0.25283653564402364	-0.02048615742013393	0.5562823511145334
n1_evidence_sd	ips - vertex	37.88235294117647	0.25343984305925943	-0.0225064745968897	0.558771840194259
n1_evidence_sd	ips - vertex	38.76470588235294	0.2537125949534027	-0.02441811844812275	0.5595192745080841
n1_evidence_sd	ips - vertex	39.64705882352941	0.2535911238132427	-0.028504659802010487	0.5607321828694465
n1_evidence_sd	ips - vertex	40.529411764705884	0.2530227021544057	-0.03321872142363882	0.5631798253256048
n1_evidence_sd	ips - vertex	41.411764705882355	0.252117540447919	-0.03725844019458046	0.5647238415934616
n1_evidence_sd	ips - vertex	42.294117647058826	0.25100555672440805	-0.04233375265937898	0.5648470040086453
n1_evidence_sd	ips - vertex	43.17647058823529	0.24970102962342772	-0.047724540203452605	0.5664182503229697
n1_evidence_sd	ips - vertex	44.05882352941176	0.24821224295144312	-0.052883610231638185	0.5675758862175134
n1_evidence_sd	ips - vertex	44.94117647058823	0.2465475084512509	-0.057666545131581516	0.5670555700299514
n1_evidence_sd	ips - vertex	45.8235294117647	0.2447151652240529	-0.06352403904596354	0.5690173837053343
n1_evidence_sd	ips - vertex	46.705882352941174	0.2427235790553514	-0.06898097028203294	0.5693807567666838
n1_evidence_sd	ips - vertex	47.588235294117645	0.240581141651261	-0.07487075050292392	0.5698450288829847
n1_evidence_sd	ips - vertex	48.470588235294116	0.23829626979284907	-0.07886649360396111	0.5715044146608179
n1_evidence_sd	ips - vertex	49.35294117647059	0.23587740441731359	-0.08379640811424473	0.5709592399835429
n1_evidence_sd	ips - vertex	50.23529411764706	0.23333300963531592	-0.08839787943913995	0.5709245499844929
n1_evidence_sd	ips - vertex	51.11764705882353	0.23067157169426897	-0.09455423156491305	0.5693929966418972
n1_evidence_sd	ips - vertex	52.0	0.22790159789760286	-0.09969732743386057	0.567825793084286
n1_evidence_sd	ips - vertex	52.88235294117647	0.22503161549003098	-0.10457988828025888	0.5668696177342121
n1_evidence_sd	ips - vertex	53.76470588235294	0.22207017051859698	-0.10939940485157153	0.565147341884347
n1_evidence_sd	ips - vertex	54.64705882352941	0.2190258266790458	-0.11433685331476906	0.5642119848025081
n1_evidence_sd	ips - vertex	55.529411764705884	0.21590716415657463	-0.11860614842044079	0.562337319928193
n1_evidence_sd	ips - vertex	56.41176470588235	0.21272277846940651	-0.12370831070330686	0.5614492729731436
n1_evidence_sd	ips - vertex	57.29411764705882	0.20948127932308658	-0.12747722493127733	0.5586552554543164
n1_evidence_sd	ips - vertex	58.17647058823529	0.20619128948260432	-0.1323063127519829	0.5565518247995433
n1_evidence_sd	ips - vertex	59.05882352941176	0.2028614436687687	-0.13796078464743372	0.5551848318646492
n1_evidence_sd	ips - vertex	59.94117647058823	0.19950038748449186	-0.1426803459567059	0.5533175809739433
n1_evidence_sd	ips - vertex	60.8235294117647	0.19611677637582342	-0.14697208713215176	0.5516887157695475
n1_evidence_sd	ips - vertex	61.705882352941174	0.19271927463188745	-0.15074314676047332	0.5482911569927449
n1_evidence_sd	ips - vertex	62.588235294117645	0.18931655442706985	-0.15492318320598505	0.5458526172092094
n1_evidence_sd	ips - vertex	63.470588235294116	0.1859172949081527	-0.15904361967386615	0.5429663021197829
n1_evidence_sd	ips - vertex	64.35294117647058	0.18253018132833032	-0.16357746415192978	0.5405809643605127
n1_evidence_sd	ips - vertex	65.23529411764706	0.17916390422953643	-0.16823518954317035	0.5397567859178599
n1_evidence_sd	ips - vertex	66.11764705882354	0.17582715867380783	-0.17203549812793545	0.5384696114103207
n1_evidence_sd	ips - vertex	67.0	0.17252864352396002	-0.17619048852127397	0.5359608133199997
n1_evidence_sd	ips - vertex	67.88235294117646	0.16927706077333052	-0.18055455959788916	0.5341615063539217
n1_evidence_sd	ips - vertex	68.76470588235294	0.16608111492396282	-0.18477305859424115	0.5334137825562288
n1_evidence_sd	ips - vertex	69.64705882352942	0.16294951241216188	-0.18905105865895017	0.5317374418295777
n1_evidence_sd	ips - vertex	70.52941176470588	0.15989096108012385	-0.19370676069897028	0.5301628192026868
n1_evidence_sd	ips - vertex	71.41176470588235	0.15691416969197558	-0.19763223243914377	0.5281826556456368
n1_evidence_sd	ips - vertex	72.29411764705883	0.1540278474924271	-0.20213964226533082	0.5278641604404959
n1_evidence_sd	ips - vertex	73.17647058823529	0.15124070380595891	-0.206091974505229	0.5256929618140872
n1_evidence_sd	ips - vertex	74.05882352941177	0.14856144767441495	-0.21056108258643685	0.5252242804207898
n1_evidence_sd	ips - vertex	74.94117647058823	0.14599878753070253	-0.21603093373783958	0.5252782606661305
n1_evidence_sd	ips - vertex	75.82352941176471	0.14356143090623888	-0.22067060272350672	0.5244786754257798
n1_evidence_sd	ips - vertex	76.70588235294117	0.14125808416974975	-0.22508352610738466	0.5236767546844612
n1_evidence_sd	ips - vertex	77.58823529411765	0.13909745229498904	-0.22901223070594104	0.5235006659226547
n1_evidence_sd	ips - vertex	78.47058823529412	0.13708823865494746	-0.23386822452575623	0.5245442736892778
n1_evidence_sd	ips - vertex	79.35294117647058	0.13523914484012417	-0.23930459673671814	0.5258905541926604
n1_evidence_sd	ips - vertex	80.23529411764706	0.1335588704984717	-0.24558527449325665	0.5256041600253903
n1_evidence_sd	ips - vertex	81.11764705882352	0.13205611319465618	-0.25109989555580103	0.526638657948861
n1_evidence_sd	ips - vertex	82.0	0.13073956828633274	-0.254325860684091	0.5279921861270596
n1_evidence_sd	ips - vertex	82.88235294117646	0.12961792881513137	-0.2589701469135435	0.5299234376297026
n1_evidence_sd	ips - vertex	83.76470588235294	0.12869988541018335	-0.2635085118820335	0.5330433476022848
n1_evidence_sd	ips - vertex	84.6470588235294	0.12799412620196923	-0.26776769123666017	0.5348769838836197
n1_evidence_sd	ips - vertex	85.52941176470588	0.12750933674440856	-0.2706767363866903	0.5368795602052202
n1_evidence_sd	ips - vertex	86.41176470588235	0.12725419994304207	-0.273023642366946	0.5401515933081034
n1_evidence_sd	ips - vertex	87.29411764705883	0.12723739598728492	-0.2768904602832975	0.5426941191792624
n1_evidence_sd	ips - vertex	88.17647058823529	0.1274676022846946	-0.2784524776807355	0.545065264227542
n1_evidence_sd	ips - vertex	89.05882352941177	0.12795349339518328	-0.28015375380338253	0.548238352083166
n1_evidence_sd	ips - vertex	89.94117647058823	0.12870374096312695	-0.2831093869269605	0.550340804504167
n1_evidence_sd	ips - vertex	90.82352941176471	0.12972701364528993	-0.28339183414997166	0.5552819724663671
n1_evidence_sd	ips - vertex	91.70588235294117	0.1310319770323771	-0.28545315844357433	0.5608629870743274
n1_evidence_sd	ips - vertex	92.58823529411764	0.13262729356202185	-0.28707750424814843	0.5652393014416771
n1_evidence_sd	ips - vertex	93.47058823529412	0.134521622420833	-0.28902134362154797	0.5707226586711596
n1_evidence_sd	ips - vertex	94.35294117647058	0.13672361943303343	-0.2908828931949717	0.5759139634624008
n1_evidence_sd	ips - vertex	95.23529411764706	0.13924193693299575	-0.2933902899003636	0.5828875256955675
n1_evidence_sd	ips - vertex	96.11764705882352	0.14208522361880951	-0.2961512387125047	0.590370716178127
n1_evidence_sd	ips - vertex	97.0	0.14526212438366437	-0.2979229730802573	0.5974108940492319
n1_evidence_sd	ips - vertex	97.88235294117646	0.1487812801215423	-0.3016260653984516	0.60744939367192
n1_evidence_sd	ips - vertex	98.76470588235294	0.15265132750330862	-0.30398438386783166	0.616503309212071
n1_evidence_sd	ips - vertex	99.6470588235294	0.15688089871873886	-0.30778827979841644	0.626766059945081
n1_evidence_sd	ips - vertex	100.52941176470588	0.16147862117951953	-0.3124256694133101	0.6423452502773519
n1_evidence_sd	ips - vertex	101.41176470588235	0.16645311717749148	-0.31604511134649665	0.6555251945048823
n1_evidence_sd	ips - vertex	102.29411764705883	0.17181300349157985	-0.3194641504468839	0.6713957620082698
n1_evidence_sd	ips - vertex	103.17647058823529	0.17756689093592884	-0.3245196355363401	0.6872782180285996
n1_evidence_sd	ips - vertex	104.05882352941177	0.18372338384047604	-0.3320435788761465	0.7054114305057865
n1_evidence_sd	ips - vertex	104.94117647058823	0.19029107945389945	-0.33980657910199885	0.7265027029144181
n1_evidence_sd	ips - vertex	105.8235294117647	0.1972785672571282	-0.3479327667182853	0.7512863584295992
n1_evidence_sd	ips - vertex	106.70588235294117	0.2046944281736603	-0.3592547191943312	0.7747361691952646
n1_evidence_sd	ips - vertex	107.58823529411764	0.21254723366051986	-0.37522992493004215	0.8025237744380475
n1_evidence_sd	ips - vertex	108.47058823529412	0.22084554466085857	-0.3916619534324933	0.8285254899335498
n1_evidence_sd	ips - vertex	109.35294117647058	0.22959791039581132	-0.40733983169868215	0.8662234271116699
n1_evidence_sd	ips - vertex	110.23529411764706	0.23881286696902743	-0.42287308591561373	0.9018224322313094
n1_evidence_sd	ips - vertex	111.11764705882352	0.2484989357524725	-0.4405172346816337	0.9377063568200643
n1_evidence_sd	ips - vertex	112.0	0.2586646215160908	-0.45757228764213426	0.9771887331105227
n2_evidence_sd	ips	7.0	2.2272806980829944	1.5363662150453241	3.016030908309182
n2_evidence_sd	ips	7.882352941176471	2.031014551622681	1.2956718752647751	2.74265017782568
n2_evidence_sd	ips	8.764705882352942	2.1178114943915274	1.4793285990555605	2.748021587274085
n2_evidence_sd	ips	9.647058823529411	2.3355821905023255	1.9343296204930949	2.812704372304323
n2_evidence_sd	ips	10.529411764705882	2.534719665131897	2.1359364185727814	2.9812704697835364
n2_evidence_sd	ips	11.411764705882353	2.651723417765728	2.207168504598099	3.106204949465355
n2_evidence_sd	ips	12.294117647058822	2.708136695288818	2.266855857091051	3.156661340070295
n2_evidence_sd	ips	13.176470588235293	2.730898919029437	2.3168459454437516	3.201760616074628
n2_evidence_sd	ips	14.058823529411764	2.7474454790966854	2.337553237510946	3.273330091137479
n2_evidence_sd	ips	14.941176470588236	2.7786685282381027	2.34841936595404	3.35961638331672
n2_evidence_sd	ips	15.823529411764707	2.825134818972029	2.3779110696967924	3.438803461195699
n2_evidence_sd	ips	16.705882352941174	2.8834566924425946	2.4314633359515057	3.5028546497861504
n2_evidence_sd	ips	17.588235294117645	2.950322844411455	2.5047597889963313	3.555919536848737
n2_evidence_sd	ips	18.470588235294116	3.022392426959215	2.587585459035403	3.6087444575754457
n2_evidence_sd	ips	19.352941176470587	3.0962396999355954	2.6695001253558517	3.6609786393420625
n2_evidence_sd	ips	20.235294117647058	3.1683563263210957	2.741092127248182	3.7196968932217924
n2_evidence_sd	ips	21.11764705882353	3.236448853878842	2.8062029581514523	3.782967326399684
n2_evidence_sd	ips	22.0	3.3006015392633556	2.8650956103826295	3.8465894501733295
n2_evidence_sd	ips	22.88235294117647	3.36117966615765	2.921424691709902	3.906478266081285
n2_evidence_sd	ips	23.764705882352942	3.418564794798155	2.9755326475863013	3.967859568408508
n2_evidence_sd	ips	24.647058823529413	3.4731496046128028	3.025047513463929	4.0269835312965725
n2_evidence_sd	ips	25.52941176470588	3.5253344054441578	3.0739234254000025	4.08727973683834
n2_evidence_sd	ips	26.41176470588235	3.575524836281385	3.118200695783294	4.1476750138859355
n2_evidence_sd	ips	27.294117647058822	3.624130423157918	3.161579669004968	4.206453207928157
n2_evidence_sd	ips	28.176470588235293	3.6715632637866933	3.204521918200425	4.267252836488612
n2_evidence_sd	ips	29.058823529411764	3.7181305769870843	3.2458943824734336	4.3248357912799475
n2_evidence_sd	ips	29.941176470588236	3.763901410157578	3.285623860571544	4.3783693482789285
n2_evidence_sd	ips	30.823529411764707	3.80891328709703	3.3242142264286216	4.4308785627401255
n2_evidence_sd	ips	31.705882352941174	3.853204456012633	3.36398868404121	4.484126769596569
n2_evidence_sd	ips	32.588235294117645	3.8968137497058617	3.4029824397938375	4.53212149625391
n2_evidence_sd	ips	33.470588235294116	3.939780474156221	3.441837849580192	4.580369778034499
n2_evidence_sd	ips	34.35294117647059	3.982144320182616	3.481576352518183	4.626428753694416
n2_evidence_sd	ips	35.23529411764706	4.023945293879875	3.5192714387186594	4.672409685990244
n2_evidence_sd	ips	36.11764705882353	4.065223662328799	3.557677038530758	4.715700197492474
n2_evidence_sd	ips	37.0	4.106019911723853	3.5960427173626415	4.758313304632229
n2_evidence_sd	ips	37.88235294117647	4.146374715577397	3.6328661963862916	4.802044890856078
n2_evidence_sd	ips	38.76470588235294	4.186328911081462	3.669420342673755	4.8455596546194775
n2_evidence_sd	ips	39.64705882352941	4.225923482048567	3.7051133222825556	4.886711803279472
n2_evidence_sd	ips	40.529411764705884	4.265199547135428	3.740644161954661	4.929056696327734
n2_evidence_sd	ips	41.411764705882355	4.304197618114399	3.775474844794385	4.9703422053212
n2_evidence_sd	ips	42.294117647058826	4.342938471572035	3.8107605889904574	5.0102234379499375
n2_evidence_sd	ips	43.17647058823529	4.381421324178611	3.8454107414168255	5.0524150078300485
n2_evidence_sd	ips	44.05882352941176	4.419644381855725	3.880247419336271	5.091788163175529
n2_evidence_sd	ips	44.94117647058823	4.457605928912198	3.914589572909226	5.1335873554575295
n2_evidence_sd	ips	45.8235294117647	4.495304322052833	3.9485950669487315	5.1728459052060884
n2_evidence_sd	ips	46.705882352941174	4.532737984929231	3.9824946484106394	5.21293110876714
n2_evidence_sd	ips	47.588235294117645	4.569905403181342	4.015413715197615	5.253865076248366
n2_evidence_sd	ips	48.470588235294116	4.606805119920211	4.048355323555165	5.293988883185314
n2_evidence_sd	ips	49.35294117647059	4.643435731609567	4.081785434642162	5.333409734218335
n2_evidence_sd	ips	50.23529411764706	4.679795884307874	4.115283179016464	5.374337182905613
n2_evidence_sd	ips	51.11764705882353	4.715884270234833	4.147415768148025	5.413523412145111
n2_evidence_sd	ips	52.0	4.751699624631986	4.17920020973533	5.451192207978089
n2_evidence_sd	ips	52.88235294117647	4.787240722888897	4.211407754633732	5.488341035923599
n2_evidence_sd	ips	53.76470588235294	4.822506377908547	4.243019005704695	5.526149796587403
n2_evidence_sd	ips	54.64705882352941	4.857495437690791	4.274872997169214	5.563963928679679
n2_evidence_sd	ips	55.529411764705884	4.892206783111301	4.306820807234337	5.6014198293030155
n2_evidence_sd	ips	56.41176470588235	4.926639325879194	4.338586314888803	5.639204635313785
n2_evidence_sd	ips	57.29411764705882	4.9607920066550735	4.369725174026837	5.676624198665473
n2_evidence_sd	ips	58.17647058823529	4.994663793315744	4.400554878023398	5.712969252417836
n2_evidence_sd	ips	59.05882352941176	5.028253679351053	4.4309778839849425	5.7473579533569215
n2_evidence_sd	ips	59.94117647058823	5.061560682381345	4.462043018556388	5.784968063628724
n2_evidence_sd	ips	60.8235294117647	5.094583842783896	4.492688601157199	5.820784705689448
n2_evidence_sd	ips	61.705882352941174	5.1273222224196	4.522624674771653	5.856530205405693
n2_evidence_sd	ips	62.588235294117645	5.159774903449224	4.552234469544355	5.892144001595585
n2_evidence_sd	ips	63.470588235294116	5.191940987233049	4.5820521247129316	5.926197590417144
n2_evidence_sd	ips	64.35294117647058	5.223819593305492	4.610702994561253	5.9610871315306255
n2_evidence_sd	ips	65.23529411764706	5.255409858418862	4.639186212028869	5.995138335819404
n2_evidence_sd	ips	66.11764705882354	5.286710935649783	4.667582553820858	6.030188722092507
n2_evidence_sd	ips	67.0	5.317721993563751	4.69604950156327	6.064528076323695
