label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-percmem.mapjitter.klw	Risky first	7.0	1.3765187062344757	dp_bias	-0.006592409521052862	0.027515519000949725	0.06379569248530585
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4148235885241658	dp_bias	-0.006466344307718679	0.026639591411852317	0.06179168345969564
log-power-percmem.mapjitter.klw	Risky first	7.0	1.454194394582695	dp_bias	-0.006251130212054334	0.02526788753129941	0.05900471426527774
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4946607862550567	dp_bias	-0.006234580108785451	0.02343602310389084	0.05613189836118886
log-power-percmem.mapjitter.klw	Risky first	7.0	1.5362532507970992	dp_bias	-0.0064823915035779845	0.021485170308186745	0.05270007715120571
log-power-percmem.mapjitter.klw	Risky first	7.0	1.579003123844529	dp_bias	-0.007330230126065161	0.019009228786413642	0.048541384463446545
log-power-percmem.mapjitter.klw	Risky first	7.0	1.6229426130210856	dp_bias	-0.00839403678194854	0.016247357431869773	0.0441669359775458
log-power-percmem.mapjitter.klw	Risky first	7.0	1.6681048222036647	dp_bias	-0.009943162346094901	0.013433149528225557	0.03925168358816035
log-power-percmem.mapjitter.klw	Risky first	7.0	1.714523776462679	dp_bias	-0.011790553011953099	0.010431869941853024	0.03433114893513155
log-power-percmem.mapjitter.klw	Risky first	7.0	1.7622344476964418	dp_bias	-0.013859426741835167	0.007305843329923385	0.0294430259547264
log-power-percmem.mapjitter.klw	Risky first	7.0	1.8112727809788889	dp_bias	-0.016209653859248125	0.004178238286698197	0.025045153598934992
log-power-percmem.mapjitter.klw	Risky first	7.0	1.861675721640487	dp_bias	-0.01863376014931952	0.00113602418180212	0.020878939021036318
log-power-percmem.mapjitter.klw	Risky first	7.0	1.9134812431027324	dp_bias	-0.020786369642055248	-0.0015737175466640717	0.01715943660416855
log-power-percmem.mapjitter.klw	Risky first	7.0	1.9667283754872122	dp_bias	-0.02324887703556402	-0.004164397659067329	0.014125519327158248
log-power-percmem.mapjitter.klw	Risky first	7.0	2.021457235020777	dp_bias	-0.025210377786205475	-0.006348515798735097	0.011317346435404866
log-power-percmem.mapjitter.klw	Risky first	7.0	2.0777090542589844	dp_bias	-0.027081837246790745	-0.008142747063939103	0.009695173580223575
log-power-percmem.mapjitter.klw	Risky first	7.0	2.1355262131505808	dp_bias	-0.02852672194094002	-0.009602819702507776	0.008104812533603423
log-power-percmem.mapjitter.klw	Risky first	7.0	2.1949522709664246	dp_bias	-0.02935413280956849	-0.01066897388795381	0.006929783143871719
log-power-percmem.mapjitter.klw	Risky first	7.0	2.256031999116908	dp_bias	-0.029936856843664008	-0.011453140125360969	0.006305238971182224
log-power-percmem.mapjitter.klw	Risky first	7.0	2.3188114148826	dp_bias	-0.030330877046091838	-0.011812475004271725	0.005955818457530772
log-power-percmem.mapjitter.klw	Risky first	7.0	2.3833378160835275	dp_bias	-0.03012919074016021	-0.01189478063193189	0.005789259389563498
log-power-percmem.mapjitter.klw	Risky first	7.0	2.4496598167132055	dp_bias	-0.029630609427314696	-0.011614519347399689	0.005758964499879303
log-power-percmem.mapjitter.klw	Risky first	7.0	2.5178273835642724	dp_bias	-0.029074111893375165	-0.011213770898904407	0.006015539203854412
log-power-percmem.mapjitter.klw	Risky first	7.0	2.58789187387332	dp_bias	-0.02813003286891184	-0.010699117820657945	0.006421171731407904
log-power-percmem.mapjitter.klw	Risky first	7.0	2.659906074013276	dp_bias	-0.027144020078744075	-0.009999621120868815	0.006785367041464429
log-power-percmem.mapjitter.klw	Risky first	7.0	2.7339242392624983	dp_bias	-0.02596427708263928	-0.009233408772659435	0.007164610307257342
log-power-percmem.mapjitter.klw	Risky first	7.0	2.8100021346805373	dp_bias	-0.02449946527923993	-0.008388491562556638	0.0077412221846252585
log-power-percmem.mapjitter.klw	Risky first	7.0	2.8881970771213568	dp_bias	-0.02319670979290541	-0.007528136113197444	0.008166837337374529
log-power-percmem.mapjitter.klw	Risky first	7.0	2.9685679784156793	dp_bias	-0.02180543458027125	-0.0065823513638923	0.008802150958641232
log-power-percmem.mapjitter.klw	Risky first	7.0	3.051175389754982	dp_bias	-0.020531652184633372	-0.005681524295139181	0.009412039194949312
log-power-percmem.mapjitter.klw	Risky first	7.0	3.1360815473105736	dp_bias	-0.019246357414952654	-0.004848423897836232	0.009918250285203163
log-power-percmem.mapjitter.klw	Risky first	7.0	3.2233504191221405	dp_bias	-0.01807625933752892	-0.0040289006288266975	0.010274829431770887
log-power-percmem.mapjitter.klw	Risky first	7.0	3.31304775329107	dp_bias	-0.016960722681284603	-0.003296258184181399	0.010608948440956525
log-power-percmem.mapjitter.klw	Risky first	7.0	3.40524112751487	dp_bias	-0.015916391993152514	-0.0026392222482391025	0.010877816399604836
log-power-percmem.mapjitter.klw	Risky first	7.0	3.5000000000000004	dp_bias	-0.015098440840753003	-0.0019999760639743494	0.01102618674357052
log-power-percmem.mapjitter.klw	Risky first	7.0	1.2	dp_scale	0.003260957764987961	0.013997414665517132	0.02572982990447875
log-power-percmem.mapjitter.klw	Risky first	7.0	1.233392832614218	dp_scale	0.0037273140366965254	0.01453183647735394	0.026424000348851145
log-power-percmem.mapjitter.klw	Risky first	7.0	1.267714899620104	dp_scale	0.004190082567040916	0.014966402723347382	0.026969227007477184
log-power-percmem.mapjitter.klw	Risky first	7.0	1.3029920591580744	dp_scale	0.0044966632373644455	0.015181195681027437	0.02726452771367236
log-power-percmem.mapjitter.klw	Risky first	7.0	1.339250888932342	dp_scale	0.00453679214587168	0.01513600563997978	0.02705534253027548
log-power-percmem.mapjitter.klw	Risky first	7.0	1.3765187062344757	dp_scale	0.00444247355178431	0.014713366639879436	0.02648147957319124
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4148235885241658	dp_scale	0.004178345788657298	0.01414706989493967	0.025477088125512637
log-power-percmem.mapjitter.klw	Risky first	7.0	1.454194394582695	dp_scale	0.0036610758454916573	0.013188862452072049	0.023900062072734492
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4946607862550567	dp_scale	0.0029973475723778582	0.011891685811768946	0.02201474025469737
log-power-percmem.mapjitter.klw	Risky first	7.0	1.5362532507970992	dp_scale	0.001930786685075915	0.010265668701132857	0.01972887934332702
log-power-percmem.mapjitter.klw	Risky first	7.0	1.579003123844529	dp_scale	0.0005668689411585287	0.008324315992693322	0.01710640857764079
log-power-percmem.mapjitter.klw	Risky first	7.0	1.6229426130210856	dp_scale	-0.0011473040462435006	0.006107043201086406	0.014407699178147536
log-power-percmem.mapjitter.klw	Risky first	7.0	1.6681048222036647	dp_scale	-0.0032719340441447102	0.003738549700788134	0.011399869473069564
log-power-percmem.mapjitter.klw	Risky first	7.0	1.714523776462679	dp_scale	-0.0055903855161984406	0.0012347281725417223	0.008272757861317651
log-power-percmem.mapjitter.klw	Risky first	7.0	1.7622344476964418	dp_scale	-0.008305125847999497	-0.001280171532814883	0.005371875451717568
log-power-percmem.mapjitter.klw	Risky first	7.0	1.8112727809788889	dp_scale	-0.011258304206649593	-0.0037855345096494916	0.002806906312006008
log-power-percmem.mapjitter.klw	Risky first	7.0	1.861675721640487	dp_scale	-0.014099312963126177	-0.006195209169719108	0.0007651529218605422
log-power-percmem.mapjitter.klw	Risky first	7.0	1.9134812431027324	dp_scale	-0.016632709532615295	-0.008377576986621739	-0.000948211169624646
log-power-percmem.mapjitter.klw	Risky first	7.0	1.9667283754872122	dp_scale	-0.019070181013776565	-0.010228816493060507	-0.002128601210315562
log-power-percmem.mapjitter.klw	Risky first	7.0	2.021457235020777	dp_scale	-0.021114527772363428	-0.011804110754032586	-0.0030469669080211603
log-power-percmem.mapjitter.klw	Risky first	7.0	2.0777090542589844	dp_scale	-0.022699746560090054	-0.013047163286817993	-0.003843033546890433
log-power-percmem.mapjitter.klw	Risky first	7.0	2.1355262131505808	dp_scale	-0.023822517604805877	-0.013877704040421431	-0.004314165742414131
log-power-percmem.mapjitter.klw	Risky first	7.0	2.1949522709664246	dp_scale	-0.024642853406062693	-0.014401419936545676	-0.004568553578119977
log-power-percmem.mapjitter.klw	Risky first	7.0	2.256031999116908	dp_scale	-0.025025884947399494	-0.014618345555719572	-0.004566251326449951
log-power-percmem.mapjitter.klw	Risky first	7.0	2.3188114148826	dp_scale	-0.025181098371000857	-0.014597339311792695	-0.004342930280691585
log-power-percmem.mapjitter.klw	Risky first	7.0	2.3833378160835275	dp_scale	-0.025033117989096167	-0.014341418183005206	-0.004051063310360372
log-power-percmem.mapjitter.klw	Risky first	7.0	2.4496598167132055	dp_scale	-0.02442127796983765	-0.0138845478785092	-0.003733124840497011
log-power-percmem.mapjitter.klw	Risky first	7.0	2.5178273835642724	dp_scale	-0.02380219409585006	-0.01334082671337285	-0.0032531060423725906
log-power-percmem.mapjitter.klw	Risky first	7.0	2.58789187387332	dp_scale	-0.023137112883246835	-0.012702955340788854	-0.002707763030632534
log-power-percmem.mapjitter.klw	Risky first	7.0	2.659906074013276	dp_scale	-0.022169156315585296	-0.011950172569421626	-0.0022110946580020754
log-power-percmem.mapjitter.klw	Risky first	7.0	2.7339242392624983	dp_scale	-0.02122071068021265	-0.011178951507684024	-0.0017684105872097808
log-power-percmem.mapjitter.klw	Risky first	7.0	2.8100021346805373	dp_scale	-0.020311859668972764	-0.01040882707803481	-0.0011469854884758853
log-power-percmem.mapjitter.klw	Risky first	7.0	2.8881970771213568	dp_scale	-0.01916605710871616	-0.009631713230337631	-0.0005268109692651855
log-power-percmem.mapjitter.klw	Risky first	7.0	2.9685679784156793	dp_scale	-0.018081697214577187	-0.00887930149262722	3.2314592239270114e-06
log-power-percmem.mapjitter.klw	Risky first	7.0	3.051175389754982	dp_scale	-0.017028859432073593	-0.008140988104794272	0.0005331890355362383
log-power-percmem.mapjitter.klw	Risky first	7.0	3.1360815473105736	dp_scale	-0.015961170883009954	-0.007440254972455554	0.001012891297736671
log-power-percmem.mapjitter.klw	Risky first	7.0	3.2233504191221405	dp_scale	-0.014944269062060977	-0.006738538520262018	0.0013841508503574346
log-power-percmem.mapjitter.klw	Risky first	7.0	3.31304775329107	dp_scale	-0.014018772091617374	-0.006068960491764136	0.0016908953461300857
log-power-percmem.mapjitter.klw	Risky first	7.0	3.40524112751487	dp_scale	-0.013155273641612049	-0.005460666250302639	0.002002789359132127
log-power-percmem.mapjitter.klw	Risky first	7.0	3.5000000000000004	dp_scale	-0.012273974456401188	-0.004875345143972394	0.002375981120356993
log-power-percmem.mapjitter.klw	Risky first	7.0	1.2	dp_interaction	-0.017268958704612862	-0.007921484023414313	-0.0015045980489595463
log-power-percmem.mapjitter.klw	Risky first	7.0	1.233392832614218	dp_interaction	-0.018143370734390304	-0.008664522291038368	-0.0021472094346505054
log-power-percmem.mapjitter.klw	Risky first	7.0	1.267714899620104	dp_interaction	-0.018740247882248984	-0.009198913348540977	-0.0026545647339293213
log-power-percmem.mapjitter.klw	Risky first	7.0	1.3029920591580744	dp_interaction	-0.01927677958359902	-0.009621613663514838	-0.0030513985574331017
log-power-percmem.mapjitter.klw	Risky first	7.0	1.339250888932342	dp_interaction	-0.01946292370095569	-0.00988022000034187	-0.003339617410528062
log-power-percmem.mapjitter.klw	Risky first	7.0	1.3765187062344757	dp_interaction	-0.01955244877212407	-0.009892895071620535	-0.0034928912081029885
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4148235885241658	dp_interaction	-0.01920858742550977	-0.009741994728626892	-0.0035312809867947647
log-power-percmem.mapjitter.klw	Risky first	7.0	1.454194394582695	dp_interaction	-0.018639866664580694	-0.009345337899925053	-0.00339497078506048
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4946607862550567	dp_interaction	-0.017737611986303733	-0.0086745104214196	-0.003060223628634066
log-power-percmem.mapjitter.klw	Risky first	7.0	1.5362532507970992	dp_interaction	-0.016264832864738364	-0.007769600592821321	-0.002527273023494775
log-power-percmem.mapjitter.klw	Risky first	7.0	1.579003123844529	dp_interaction	-0.014448381789843817	-0.006659136225116154	-0.00174790382872557
log-power-percmem.mapjitter.klw	Risky first	7.0	1.6229426130210856	dp_interaction	-0.012461869638312728	-0.005277972723765812	-0.0007156758853791535
log-power-percmem.mapjitter.klw	Risky first	7.0	1.6681048222036647	dp_interaction	-0.01017048263793964	-0.003734995588703462	0.0006108529928121748
log-power-percmem.mapjitter.klw	Risky first	7.0	1.714523776462679	dp_interaction	-0.00786211546917878	-0.0021099450212970763	0.002195848059793492
log-power-percmem.mapjitter.klw	Risky first	7.0	1.7622344476964418	dp_interaction	-0.005577151056289785	-0.0004617783920130067	0.003958012432700391
log-power-percmem.mapjitter.klw	Risky first	7.0	1.8112727809788889	dp_interaction	-0.003355136855233298	0.001158145892509147	0.005884504167565485
log-power-percmem.mapjitter.klw	Risky first	7.0	1.861675721640487	dp_interaction	-0.0014391645880030557	0.002726677241009021	0.007773848860955225
log-power-percmem.mapjitter.klw	Risky first	7.0	1.9134812431027324	dp_interaction	8.316708441009318e-05	0.004169790072841113	0.009629828687730988
log-power-percmem.mapjitter.klw	Risky first	7.0	1.9667283754872122	dp_interaction	0.001257748941817605	0.005446092257832138	0.0112485012554134
log-power-percmem.mapjitter.klw	Risky first	7.0	2.021457235020777	dp_interaction	0.002096067444225203	0.006498693858535776	0.012508903544583228
log-power-percmem.mapjitter.klw	Risky first	7.0	2.0777090542589844	dp_interaction	0.002694407803424084	0.007253629603218528	0.013613033189527229
log-power-percmem.mapjitter.klw	Risky first	7.0	2.1355262131505808	dp_interaction	0.003067287072144404	0.007756797366092137	0.014368149475593343
log-power-percmem.mapjitter.klw	Risky first	7.0	2.1949522709664246	dp_interaction	0.003260553012733198	0.00798187805627524	0.014696626576245358
log-power-percmem.mapjitter.klw	Risky first	7.0	2.256031999116908	dp_interaction	0.003299166901516258	0.007954620992427228	0.014719083100694112
log-power-percmem.mapjitter.klw	Risky first	7.0	2.3188114148826	dp_interaction	0.0031772082312929977	0.007738837935970145	0.014403744160615004
log-power-percmem.mapjitter.klw	Risky first	7.0	2.3833378160835275	dp_interaction	0.0029396384554691173	0.007333544582409595	0.013831967013636098
log-power-percmem.mapjitter.klw	Risky first	7.0	2.4496598167132055	dp_interaction	0.002620641497546322	0.006821629102920737	0.013169360048771646
log-power-percmem.mapjitter.klw	Risky first	7.0	2.5178273835642724	dp_interaction	0.002203555798102171	0.006178225045329246	0.012341578936609825
log-power-percmem.mapjitter.klw	Risky first	7.0	2.58789187387332	dp_interaction	0.0017591820665217005	0.005467007756884275	0.011398484697530124
log-power-percmem.mapjitter.klw	Risky first	7.0	2.659906074013276	dp_interaction	0.001223706872566004	0.004728939089959819	0.010377650425475924
log-power-percmem.mapjitter.klw	Risky first	7.0	2.7339242392624983	dp_interaction	0.0006705958514943743	0.003949193359415334	0.009251917224466652
log-power-percmem.mapjitter.klw	Risky first	7.0	2.8100021346805373	dp_interaction	8.822702497297609e-05	0.0031920164762173045	0.008295829977659127
log-power-percmem.mapjitter.klw	Risky first	7.0	2.8881970771213568	dp_interaction	-0.0004995481408867539	0.002450030953521738	0.007269724346420615
log-power-percmem.mapjitter.klw	Risky first	7.0	2.9685679784156793	dp_interaction	-0.0010567465455194429	0.0017466656549171566	0.006274232518448124
log-power-percmem.mapjitter.klw	Risky first	7.0	3.051175389754982	dp_interaction	-0.0016173809523149455	0.0010922946679686354	0.005390905958931217
log-power-percmem.mapjitter.klw	Risky first	7.0	3.1360815473105736	dp_interaction	-0.002162121696157587	0.0004906762822788965	0.004543447703456248
log-power-percmem.mapjitter.klw	Risky first	7.0	3.2233504191221405	dp_interaction	-0.0026954419585425164	-7.63762942598419e-05	0.003728506546604897
log-power-percmem.mapjitter.klw	Risky first	7.0	3.31304775329107	dp_interaction	-0.0031686681024571087	-0.0005858382432689943	0.0030372257750043833
log-power-percmem.mapjitter.klw	Risky first	7.0	3.40524112751487	dp_interaction	-0.003608332995927508	-0.001003606039111936	0.0024334232586410123
log-power-percmem.mapjitter.klw	Risky first	7.0	3.5000000000000004	dp_interaction	-0.004010886023064371	-0.0013877645002308321	0.0018096135518083215
log-power-percmem.mapjitter.klw	Risky first	7.0	1.2	num_shift	-0.01581199686201591	0.017430760364642674	0.05133323365857473
log-power-percmem.mapjitter.klw	Risky first	7.0	1.233392832614218	num_shift	-0.015377783976441945	0.01667370538292079	0.04909403454213998
log-power-percmem.mapjitter.klw	Risky first	7.0	1.267714899620104	num_shift	-0.015008085431061146	0.015958595192205813	0.047019545106138365
log-power-percmem.mapjitter.klw	Risky first	7.0	1.3029920591580744	num_shift	-0.014456503577478571	0.015222449608284097	0.04531666931593616
log-power-percmem.mapjitter.klw	Risky first	7.0	1.339250888932342	num_shift	-0.013937982778583508	0.014432727361369975	0.04332857347113617
log-power-percmem.mapjitter.klw	Risky first	7.0	1.3765187062344757	num_shift	-0.013420976537254034	0.013728066857365403	0.041350076821696356
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4148235885241658	num_shift	-0.01300623466637404	0.012974538124595918	0.03948777237795949
log-power-percmem.mapjitter.klw	Risky first	7.0	1.454194394582695	num_shift	-0.012739634386728307	0.01224363031666844	0.03766898376484702
log-power-percmem.mapjitter.klw	Risky first	7.0	1.4946607862550567	num_shift	-0.01270810658172497	0.011504094757946644	0.03572680012197646
